GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb240720    5  162250620  162332213      6       3  3107      -1.3249      0.90741         0.91385         0.88801
Zm00001eb240730    5  162324252  162377325     22       7  3107       1.4168     0.078267         0.21691         0.03519
Zm00001eb240740    5  162362226  162419550      3       3  3107       1.3252     0.092547        0.056624         0.15553
Zm00001eb240750    5  162394477  162445949     14       9  3107       1.7481     0.040227        0.055089        0.045456
Zm00001eb240760    5  162437297  162507101     10       3  3107     -0.34513        0.635         0.61218         0.60913
Zm00001eb240770    5  162468358  162519349      4       2  3107      0.38492      0.35015         0.33237         0.36067
Zm00001eb240780    5  162490534  162541111     58      33  3107     -0.14441      0.55741         0.33228         0.82087
Zm00001eb240790    5  162498031  162551643     58      33  3107     -0.14441      0.55741         0.33228         0.82087
Zm00001eb240820    5  162707137  162763308     10       5  3107     -0.58134       0.7195         0.87306         0.54143
Zm00001eb240830    5  162714070  162764552      8       4  3107      -2.0192      0.97827            0.99         0.94588
Zm00001eb240840    5  162834282  162886174      1       1  3107       -1.595      0.94464          0.9438          0.9438
Zm00001eb240850    5  162836201  162886551      1       1  3107       -1.595      0.94464          0.9438          0.9438
Zm00001eb240860    5  162836645  162887121      1       1  3107       -1.595      0.94464          0.9438          0.9438
Zm00001eb240870    5  162845801  162901255      1       1  3107       -1.595      0.94464          0.9438          0.9438
Zm00001eb240900    5  162962199  163013938     31      15  3107     -0.26057      0.60279         0.47746         0.68712
Zm00001eb240910    5  163073338  163125423     17       9  3107     0.050432      0.47989         0.44653         0.48905
Zm00001eb240920    5  163085837  163139932     27      13  3107       2.4495    0.0071518        0.017309       0.0053856
Zm00001eb240930    5  163105429  163157823     23       9  3107       2.5542    0.0053214        0.010467       0.0045647
Zm00001eb240940    5  163118385  163173831     23       9  3107       2.5542    0.0053214        0.010467       0.0045647
Zm00001eb240960    5  163207853  163268988     33      19  3107     -0.31404      0.62326          0.6042         0.55961
Zm00001eb240970    5  163327679  163382466     18      12  3107     -0.23703      0.59369         0.50372         0.65157
Zm00001eb240980    5  163331929  163382513     18      12  3107     -0.23703      0.59369         0.50372         0.65157
Zm00001eb240990    5  163595685  163647372      1       1  3107      -1.2874      0.90102         0.89973         0.89973
Zm00001eb241000    5  163609014  163679674     29      11  3107       1.0396      0.14925        0.070402          0.3528
Zm00001eb241010    5  163628804  163679595     29      11  3107       1.0396      0.14925        0.070402          0.3528
Zm00001eb241020    5  163635104  163686874     29      11  3107       1.0396      0.14925        0.070402          0.3528
Zm00001eb241030    5  163662535  163720630      5       2  3107       1.0969      0.13635         0.13163          0.1431
Zm00001eb241040    5  163813602  163869668     17      12  3107     -0.68437      0.75313         0.71429         0.71368
Zm00001eb241050    5  163823085  163873770     17      12  3107     -0.68437      0.75313         0.71429         0.71368
Zm00001eb241060    5  163862381  163925108     26      15  3107       1.9401     0.026184        0.058454        0.018205
Zm00001eb241070    5  163881023  163937965     26      15  3107       1.9401     0.026184        0.058454        0.018205
Zm00001eb241080    5  163913705  163968302      7       4  3107     -0.42798      0.66567         0.73837         0.57401
Zm00001eb241090    5  163918648  163970453      7       4  3107     -0.42798      0.66567         0.73837         0.57401
Zm00001eb241100    5  163961357  164012295     22      11  3107      0.91077      0.18121          0.3519         0.10064
Zm00001eb241110    5  163990846  164044359     11       6  3107      0.70432      0.24062         0.35209         0.16535
Zm00001eb241120    5  164136641  164199935      3       3  3107      -1.0516      0.85351         0.84824         0.84609
Zm00001eb241130    5  164150272  164214886      3       3  3107      -1.0516      0.85351         0.84824         0.84609
Zm00001eb241150    5  164356804  164411053     17       9  3107     -0.19309      0.57655         0.63844         0.48523
Zm00001eb241170    5  164575249  164627013     12       9  3107        1.883     0.029853        0.041833        0.030068
Zm00001eb241190    5  164650589  164715116     22      11  3107      0.75141       0.2262         0.20478         0.25383
Zm00001eb241200    5  164666158  164723136     25      13  3107      0.57112      0.28396         0.25498          0.3129
Zm00001eb241220    5  164794685  164848192      7       3  3107      0.15762      0.43738         0.38386         0.48827
Zm00001eb241230    5  164854519  164922262      3       3  3107      0.26423       0.3958         0.46276         0.33318
Zm00001eb241240    5  165090041  165191857     23      15  3107      0.15965      0.43658         0.50317         0.35225
Zm00001eb241250    5  165231422  165283277     15      12  3107      0.84007      0.20043          0.4725        0.089943
Zm00001eb241260    5  165234876  165286254     15      12  3107      0.84007      0.20043          0.4725        0.089943
Zm00001eb241270    5  165238222  165290923     15      12  3107      0.84007      0.20043          0.4725        0.089943
Zm00001eb241280    5  165241869  165294478     15      12  3107      0.84007      0.20043          0.4725        0.089943
Zm00001eb241290    5  165245734  165299203     15      12  3107      0.84007      0.20043          0.4725        0.089943
Zm00001eb241300    5  165293093  165349220      8       5  3107     -0.45973      0.67715         0.77146         0.55626
Zm00001eb241310    5  165447533  165505769      4       3  3107      0.23238      0.40812         0.44684         0.36611
Zm00001eb241320    5  165479371  165530478      1       1  3107      0.24589      0.40288         0.40236         0.40236
Zm00001eb241370    5  165871635  165926396     11       5  3107      0.50728      0.30598         0.22884         0.39948
Zm00001eb241390    5  165904208  165962439     11       5  3107       1.2644      0.10304         0.26013        0.046886
Zm00001eb241400    5  165913590  165966749     12       6  3107       1.2947     0.097714         0.22278        0.053654
Zm00001eb241410    5  165933274  165986128     12       6  3107       1.2947     0.097714         0.22278        0.053654
Zm00001eb241420    5  165989699  166051684      8       6  3107      0.41285      0.33986         0.26045         0.42885
Zm00001eb241460    5  166018439  166068757      2       1  3107       1.3055     0.095853         0.09384        0.099006
Zm00001eb241500    5  166069779  166122782     18      11  3107      0.21255      0.41584         0.50345          0.3245
Zm00001eb241510    5  166073465  166129869     18      11  3107      0.21255      0.41584         0.50345          0.3245
Zm00001eb241520    5  166080074  166134888     18      11  3107      0.21255      0.41584         0.50345          0.3245
Zm00001eb241530    5  166130053  166186527      1       1  3107        2.664    0.0038609       0.0039291       0.0039291
Zm00001eb241550    5  166358569  166410393     28      15  3107      0.38139      0.35146          0.4686         0.24853
Zm00001eb241560    5  166360669  166415734     28      15  3107      0.38139      0.35146          0.4686         0.24853
Zm00001eb241570    5  166365799  166419235     28      15  3107      0.38139      0.35146          0.4686         0.24853
Zm00001eb241580    5  166460812  166511610     42      18  3107     -0.35248      0.63776         0.54569         0.67373
Zm00001eb241600    5  166477816  166530380     42      18  3107     -0.35248      0.63776         0.54569         0.67373
Zm00001eb241640    5  166641529  166692821     59      36  3107     -0.77783      0.78167         0.55146         0.94509
Zm00001eb241660    5  166650592  166703742     59      36  3107     -0.77783      0.78167         0.55146         0.94509
Zm00001eb241670    5  166655382  166709770     59      36  3107     -0.77783      0.78167         0.55146         0.94509
Zm00001eb241680    5  166657110  166707480     59      36  3107     -0.77783      0.78167         0.55146         0.94509
Zm00001eb241690    5  166870002  166930500      2       2  3107     -0.55073      0.70909         0.74294         0.67296
Zm00001eb241700    5  166879336  166929891      2       2  3107     -0.55073      0.70909         0.74294         0.67296
Zm00001eb241710    5  166881023  166931468      2       2  3107     -0.55073      0.70909         0.74294         0.67296
Zm00001eb241730    5  167000935  167051258     15       9  3107      0.32249      0.37354          0.5733         0.23183
Zm00001eb241740    5  167127259  167178341      5       4  3107      0.86192      0.19437          0.3243          0.1189
