GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb395200    9  137482643  137540966     68      32  3107      -1.8736       0.9695         0.92148         0.95596
Zm00001eb395210    9  137507988  137559167     22      10  3107      -2.1057      0.98239         0.98181         0.95933
Zm00001eb395220    9  137524742  137579543     45      22  3107      -1.0634      0.85619         0.96838         0.69232
Zm00001eb395230    9  137530190  137581143     45      22  3107      -1.0634      0.85619         0.96838         0.69232
Zm00001eb395240    9  137534172  137588383     45      22  3107      -1.0634      0.85619         0.96838         0.69232
Zm00001eb395250    9  137541031  137598020     45      22  3107      -1.0634      0.85619         0.96838         0.69232
Zm00001eb395260    9  137596784  137647922     11       5  3107     -0.11214      0.54464         0.56488         0.50095
Zm00001eb395270    9  137650963  137708000     18      11  3107       1.2844     0.099496        0.042873         0.27748
Zm00001eb395280    9  137764171  137821963     13       6  3107      0.51213      0.30428         0.20886         0.43757
Zm00001eb395290    9  137797975  137852962     25      15  3107      0.36785      0.35649         0.27329           0.447
Zm00001eb395300    9  137878226  137932529     32      15  3107      -1.2004      0.88502         0.76939         0.92176
Zm00001eb395310    9  137952817  138032957     45      27  3107      -1.4866      0.93145         0.86327         0.94167
Zm00001eb395350    9  138471597  138524028      4       3  3107     -0.30769      0.62084         0.64759         0.57104
Zm00001eb395360    9  138477278  138528208      4       3  3107     -0.30769      0.62084         0.64759         0.57104
Zm00001eb395370    9  138637842  138688742     26      16  3107      0.23456      0.40727         0.30905         0.50745
Zm00001eb395380    9  138735526  138787567     17       9  3107      0.32096      0.37412         0.44076         0.29333
Zm00001eb395390    9  138806252  138858864      2       2  3107        1.661      0.04836        0.071441        0.034124
Zm00001eb395410    9  138975216  139029479     10       7  3107      0.29239        0.385         0.35874         0.40009
Zm00001eb395430    9  139020938  139074843     41      21  3107     -0.10199      0.54062         0.54029         0.46718
Zm00001eb395440    9  139075213  139127322     27       9  3107     -0.86721      0.80709         0.89588         0.67313
Zm00001eb395460    9  139102518  139154858     12       5  3107      0.43666      0.33118         0.27834         0.38239
Zm00001eb395470    9  139128064  139181732     64      36  3107     -0.16383      0.56507          0.3266         0.84339
Zm00001eb395480    9  139136296  139190520     64      36  3107     -0.16383      0.56507          0.3266         0.84339
Zm00001eb395490    9  139308830  139366518      4       3  3107      0.27923      0.39004         0.43102         0.34453
Zm00001eb395510    9  139390595  139444460     30      20  3107       1.4349     0.075656        0.032554         0.22839
Zm00001eb395520    9  139464102  139519311     11       8  3107       1.0159      0.15483         0.19991         0.12684
Zm00001eb395530    9  139470086  139554201     83      38  3107     -0.11461      0.54562         0.59543         0.42602
Zm00001eb395560    9  139611748  139667330     14      12  3107       1.3133     0.094537        0.089011         0.12062
Zm00001eb395570    9  139706457  139756884     52      29  3107      0.57886      0.28134          0.3506         0.22279
Zm00001eb395580    9  139708687  139760904     52      29  3107      0.57886      0.28134          0.3506         0.22279
Zm00001eb395590    9  139849107  139903906     84      34  3107      0.61154      0.27042         0.25433         0.28677
Zm00001eb395600    9  139873985  139925759    103      42  3107      0.48891      0.31245         0.26438         0.35378
Zm00001eb395610    9  139881714  139945023     93      36  3107     0.078488      0.46872         0.63238         0.30742
Zm00001eb395620    9  139896437  139947530     93      36  3107     0.078488      0.46872         0.63238         0.30742
Zm00001eb395630    9  139904230  139959667     56      28  3107      -1.9561      0.97477         0.94096         0.96751
Zm00001eb395640    9  139909859  139967497     48      24  3107      -1.7884      0.96315         0.92533         0.95149
Zm00001eb395650    9  140002703  140053240     23      12  3107       0.7385      0.23011         0.15526         0.35131
Zm00001eb395660    9  140052521  140103771     25      13  3107     -0.49551      0.68988         0.54186         0.78196
Zm00001eb395670    9  140078428  140132785     24      11  3107     0.092496      0.46315         0.55613         0.34638
Zm00001eb395680    9  140085591  140136421      6       5  3107      0.71689      0.23672         0.36003         0.15645
Zm00001eb395690    9  140088245  140139009      6       5  3107      0.71689      0.23672         0.36003         0.15645
Zm00001eb395700    9  140090278  140141407      6       5  3107      0.71689      0.23672         0.36003         0.15645
Zm00001eb395710    9  140092601  140145023     14       8  3107      0.44918      0.32665         0.37749         0.27568
Zm00001eb395720    9  140118926  140175950     14       7  3107      0.37284      0.35463         0.42388         0.29042
Zm00001eb395730    9  140188043  140239979      8       6  3107      0.30854      0.37884         0.33032         0.42117
Zm00001eb395740    9  140190022  140244269      8       6  3107      0.30854      0.37884         0.33032         0.42117
Zm00001eb395750    9  140197356  140251269      8       6  3107      0.30854      0.37884         0.33032         0.42117
Zm00001eb395760    9  140248381  140301123     69      37  3107     -0.21927      0.58678         0.67236         0.44572
Zm00001eb395770    9  140252170  140304430     69      37  3107     -0.21927      0.58678         0.67236         0.44572
Zm00001eb395780    9  140257297  140312552     67      35  3107     -0.14306      0.55688         0.63214         0.42619
Zm00001eb395790    9  140264165  140318920     67      35  3107     -0.14306      0.55688         0.63214         0.42619
Zm00001eb395830    9  140427407  140477915      6       5  3107      -1.1095      0.86639          0.8083         0.88702
Zm00001eb395840    9  140448964  140520440     21      12  3107      -1.3367      0.90934         0.89739         0.86326
Zm00001eb395850    9  140471368  140531596     18      11  3107      -1.1011      0.86456         0.86002         0.81299
Zm00001eb395860    9  140482149  140533087     16      10  3107      -1.0247      0.84724         0.85046         0.79645
Zm00001eb395870    9  140497703  140548224     17       5  3107      0.23752      0.40613         0.63992         0.24232
Zm00001eb395880    9  140508738  140564647     48      25  3107       1.9367     0.026393         0.12283        0.013943
Zm00001eb395890    9  140518458  140573912     48      25  3107       1.9367     0.026393         0.12283        0.013943
Zm00001eb395920    9  140577334  140629262     16      12  3107    -0.045917      0.51831          0.8038         0.31048
Zm00001eb395930    9  140579292  140630220     16      12  3107    -0.045917      0.51831          0.8038         0.31048
Zm00001eb395940    9  140583391  140634390     26      18  3107     -0.31713      0.62443         0.81741         0.43948
Zm00001eb395950    9  140607663  140660731     32      22  3107      0.30775      0.37914          0.3536         0.38751
Zm00001eb395960    9  140614155  140664978     24      17  3107      0.44954      0.32652         0.32078         0.32338
Zm00001eb395970    9  140690410  140741404      4       2  3107       1.5329     0.062649        0.064581        0.066561
Zm00001eb395980    9  140735378  140787502     27      19  3107       0.2615      0.39686         0.32849         0.44466
Zm00001eb395990    9  140799070  140849830      1       1  3107      0.45119      0.32592         0.32566         0.32566
Zm00001eb396000    9  140924485  140975776      2       2  3107     -0.14121      0.55615          0.5791         0.52604
Zm00001eb396010    9  140924676  140975699      2       2  3107     -0.14121      0.55615          0.5791         0.52604
Zm00001eb396020    9  140983046  141033552      4       3  3107      0.84238      0.19979         0.28717         0.14115
Zm00001eb396030    9  140996932  141053680      4       3  3107      0.84238      0.19979         0.28717         0.14115
Zm00001eb396040    9  141100997  141155794      1       1  3107       1.7509     0.039985        0.040284        0.040284
Zm00001eb396050    9  141167245  141220687      1       1  3107     -0.27292      0.60754          0.6062          0.6062
Zm00001eb396060    9  141173265  141226924      1       1  3107     -0.27292      0.60754          0.6062          0.6062
Zm00001eb396070    9  141292995  141357877     65      29  3107      0.47989      0.31565         0.56414          0.1707
Zm00001eb396090    9  141307215  141360580     65      29  3107      0.47989      0.31565         0.56414          0.1707
Zm00001eb396100    9  141312421  141365792     72      32  3107      0.51686      0.30263         0.49735         0.17931
Zm00001eb396110    9  141330112  141381377     73      33  3107      0.43803      0.33068         0.56437         0.18555
