GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb425650   10  130033582  130087333      4       3  3107     -0.66843      0.74807         0.73633         0.73193
Zm00001eb425660   10  130063380  130119097     82      39  3107      -1.4139      0.92131         0.91016         0.84979
Zm00001eb425670   10  130097648  130149576    116      58  3107      -1.3685      0.91442         0.93793         0.81326
Zm00001eb425680   10  130098175  130149574    116      58  3107      -1.3685      0.91442         0.93793         0.81326
Zm00001eb425690   10  130100821  130151250    116      58  3107      -1.3685      0.91442         0.93793         0.81326
Zm00001eb425700   10  130103479  130157030    116      58  3107      -1.3685      0.91442         0.93793         0.81326
Zm00001eb425710   10  130108641  130159511    116      58  3107      -1.3685      0.91442         0.93793         0.81326
Zm00001eb425720   10  130110538  130166777    116      58  3107      -1.3685      0.91442         0.93793         0.81326
Zm00001eb425730   10  130319095  130372318     42      22  3107     -0.76701      0.77846         0.73545         0.71646
Zm00001eb425740   10  130321812  130373844     42      22  3107     -0.76701      0.77846         0.73545         0.71646
Zm00001eb425750   10  130371652  130427454      3       2  3107      0.46396      0.32134          0.2646         0.38756
Zm00001eb425770   10  130414841  130466377      6       4  3107     -0.51694       0.6974         0.64169         0.73542
Zm00001eb425780   10  130420080  130470628      6       4  3107     -0.51694       0.6974         0.64169         0.73542
Zm00001eb425790   10  130432106  130483809     21      12  3107      -1.3207      0.90669         0.86224         0.91472
Zm00001eb425800   10  130447880  130500775     18      10  3107      -1.2738      0.89863         0.86888         0.88974
Zm00001eb425810   10  130485743  130538509     11       8  3107       1.1999       0.1151         0.12759         0.11692
Zm00001eb425830   10  130499658  130552678     45      23  3107      0.89475      0.18546          0.1144         0.33487
Zm00001eb425840   10  130506763  130572439     58      29  3107       1.1207       0.1312        0.050682         0.41554
Zm00001eb425850   10  130532298  130587972     47      22  3107      0.88365      0.18844        0.068222         0.56245
Zm00001eb425860   10  130615817  130671765      5       3  3107      0.75737      0.22441         0.16696         0.30441
Zm00001eb425870   10  130785279  130837150      6       4  3107      -1.0638      0.85628          0.8703         0.81464
Zm00001eb425880   10  130788391  130843703      6       4  3107      -1.0638      0.85628          0.8703         0.81464
Zm00001eb425890   10  130839502  130890631      5       3  3107     -0.20516      0.58128          0.5729         0.57014
Zm00001eb425900   10  130877483  130928530     11       7  3107      0.77001      0.22065         0.35614         0.13944
Zm00001eb425910   10  130880768  130931442     13       8  3107      0.77011      0.22062         0.29136         0.17088
Zm00001eb425920   10  130882357  130934802     13       8  3107      0.77011      0.22062         0.29136         0.17088
Zm00001eb425930   10  130898198  130951612     13       8  3107      0.77011      0.22062         0.29136         0.17088
Zm00001eb425940   10  130902052  130953543     13       8  3107      0.77011      0.22062         0.29136         0.17088
Zm00001eb425950   10  131007664  131059034      7       6  3107      -0.2036      0.58067         0.48686         0.64958
Zm00001eb425960   10  131038946  131090846     42      24  3107      0.63298      0.26337         0.18152         0.38209
Zm00001eb425970   10  131042286  131107559     42      24  3107      0.63298      0.26337         0.18152         0.38209
Zm00001eb425980   10  131170503  131228068     23      13  3107      0.65909      0.25492          0.1153         0.56529
Zm00001eb425990   10  131178545  131230764     23      13  3107      0.65909      0.25492          0.1153         0.56529
Zm00001eb426000   10  131197656  131264168     30      18  3107      0.60274      0.27334          0.1322         0.56115
Zm00001eb426010   10  131214331  131267574     10       7  3107      0.66247      0.25384         0.23146         0.27901
Zm00001eb426020   10  131221080  131281603     38      19  3107     -0.45026      0.67374         0.69353         0.58185
Zm00001eb426030   10  131231678  131288741     38      19  3107     -0.45026      0.67374         0.69353         0.58185
Zm00001eb426040   10  131236035  131287130     38      19  3107     -0.45026      0.67374         0.69353         0.58185
Zm00001eb426050   10  131242727  131298762     36      19  3107     -0.41565      0.66117         0.67352         0.57872
Zm00001eb426060   10  131307095  131362124      7       5  3107     -0.75495      0.77486         0.77413         0.74561
Zm00001eb426070   10  131379056  131435296      8       6  3107      0.19885      0.42119         0.38824         0.43932
Zm00001eb426080   10  131445917  131501135     20      15  3107      0.33262      0.36971         0.21679          0.5988
Zm00001eb426090   10  131467116  131519065     46      28  3107       -0.446       0.6722         0.49914         0.77857
Zm00001eb426100   10  131467941  131518876     46      28  3107       -0.446       0.6722         0.49914         0.77857
Zm00001eb426110   10  131470870  131521761     46      28  3107       -0.446       0.6722         0.49914         0.77857
Zm00001eb426120   10  131476091  131526543     41      25  3107     -0.54606      0.70749         0.58491         0.74248
Zm00001eb426130   10  131489068  131541220     42      26  3107     -0.63376      0.73688         0.61669         0.76006
Zm00001eb426140   10  131489291  131541532     42      26  3107     -0.63376      0.73688         0.61669         0.76006
Zm00001eb426150   10  131511240  131564315     28      18  3107      -0.6595      0.74521         0.78458          0.6167
Zm00001eb426160   10  131622030  131675050      6       4  3107     -0.06352      0.52532         0.59142         0.44395
Zm00001eb426170   10  131712722  131763136     19      14  3107       1.0738      0.14145        0.079334         0.29525
Zm00001eb426180   10  131714832  131766605     19      14  3107       1.0738      0.14145        0.079334         0.29525
Zm00001eb426190   10  131715068  131766263     19      14  3107       1.0738      0.14145        0.079334         0.29525
Zm00001eb426200   10  131761542  131815138     23      14  3107      0.55023      0.29108         0.24217         0.34244
Zm00001eb426210   10  131766133  131854789     40      22  3107       1.3405     0.090033         0.18932        0.059067
Zm00001eb426220   10  131888241  131953712     21      12  3107      0.72501      0.23422         0.28058           0.199
Zm00001eb426230   10  131986936  132045957     47      29  3107      -1.3537      0.91208         0.86297           0.867
Zm00001eb426240   10  131990130  132042655     47      29  3107      -1.3537      0.91208         0.86297           0.867
Zm00001eb426250   10  132030920  132082791     44      23  3107     -0.66094      0.74567         0.58997         0.83813
Zm00001eb426260   10  132041611  132094459     44      23  3107     -0.66094      0.74567         0.58997         0.83813
Zm00001eb426270   10  132084377  132136178     85      36  3107      -0.2982      0.61723         0.71484         0.45297
Zm00001eb426280   10  132105383  132157508     85      36  3107      -0.2982      0.61723         0.71484         0.45297
Zm00001eb426290   10  132283188  132334988     17      13  3107      0.77799      0.21829         0.26538         0.18551
Zm00001eb426300   10  132287304  132345426     17      13  3107      0.77799      0.21829         0.26538         0.18551
Zm00001eb426310   10  132415971  132466709      7       6  3107      0.36396      0.35794         0.33944         0.36297
Zm00001eb426320   10  132446858  132520298      4       3  3107      0.26618      0.39505         0.40536         0.37733
Zm00001eb426330   10  132548351  132653284     42      21  3107     -0.79903      0.78786         0.63462         0.84893
Zm00001eb426360   10  132670270  132722286     28      17  3107     -0.71148      0.76161         0.61684          0.8632
Zm00001eb426370   10  132737821  132792051     22      13  3107      0.17112      0.43206         0.57833          0.3036
Zm00001eb426380   10  132738921  132790596     19      11  3107      0.28726      0.38696         0.54098         0.26403
Zm00001eb426390   10  132754208  132805898     26      14  3107      0.12195      0.45147          0.5763         0.33037
Zm00001eb426400   10  132758086  132809786     26      14  3107      0.12195      0.45147          0.5763         0.33037
Zm00001eb426410   10  132759767  132810174     26      14  3107      0.12195      0.45147          0.5763         0.33037
Zm00001eb426420   10  132761924  132818028     47      25  3107     -0.19645      0.57787          0.5772         0.51684
Zm00001eb426430   10  132771826  132822110     30      18  3107     -0.26197      0.60333         0.56135         0.59401
Zm00001eb426440   10  132772295  132825458     30      18  3107     -0.26197      0.60333         0.56135         0.59401
