GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb145430    3  174858151  174911210     11       8  3107      -1.1159      0.86778         0.81232         0.88415
Zm00001eb145440    3  174886477  174940999     13      10  3107      -1.9315      0.97329         0.97812         0.94703
Zm00001eb145450    3  174890028  174940999     13      10  3107      -1.9315      0.97329         0.97812         0.94703
Zm00001eb145460    3  174974523  175029860     10       6  3107      0.60612      0.27222         0.31826         0.23136
Zm00001eb145470    3  175033292  175083828     29      20  3107      0.67671       0.2493         0.36923         0.17038
Zm00001eb145480    3  175041871  175092593     37      25  3107      0.67482       0.2499         0.28489         0.22137
Zm00001eb145490    3  175051080  175105149     90      44  3107      0.50529      0.30668         0.21152         0.42776
Zm00001eb145500    3  175068162  175129937     70      34  3107      0.77767      0.21838         0.15589         0.32625
Zm00001eb145510    3  175102919  175155932     26      14  3107     -0.64433      0.74032         0.61795         0.80194
Zm00001eb145520    3  175110067  175164894     23      12  3107     -0.48385      0.68575         0.56559         0.75275
Zm00001eb145530    3  175147675  175200999     12       9  3107    -0.061781      0.52463         0.82079          0.3135
Zm00001eb145540    3  175151150  175203072     12       9  3107    -0.061781      0.52463         0.82079          0.3135
Zm00001eb145550    3  175157685  175210253     12       9  3107    -0.061781      0.52463         0.82079          0.3135
Zm00001eb145560    3  175321771  175396670     14       9  3107       1.3521     0.088178        0.097742        0.095565
Zm00001eb145570    3  175384950  175438718     43      22  3107      0.25297      0.40015         0.47896         0.30935
Zm00001eb145580    3  175424027  175476168     14      10  3107      0.46561      0.32075         0.20441         0.48477
Zm00001eb145600    3  175524492  175577334     15       9  3107     -0.66675      0.74753         0.65913         0.77538
Zm00001eb145610    3  175536724  175588690     15       9  3107     -0.66675      0.74753         0.65913         0.77538
Zm00001eb145630    3  175650518  175703450      8       7  3107      0.11378      0.45471         0.50097         0.39693
Zm00001eb145640    3  175756471  175815021      1       1  3107     -0.26544      0.60466         0.60341         0.60341
Zm00001eb145660    3  176049772  176102395     45      24  3107     -0.21791      0.58625         0.55063         0.51939
Zm00001eb145670    3  176057042  176110456     60      32  3107     -0.31057      0.62194          0.5306         0.61103
Zm00001eb145680    3  176061633  176115647     60      32  3107     -0.31057      0.62194          0.5306         0.61103
Zm00001eb145690    3  176065925  176120685     60      32  3107     -0.31057      0.62194          0.5306         0.61103
Zm00001eb145700    3  176079394  176129726     55      29  3107     -0.15061      0.55986         0.45333         0.58744
Zm00001eb145710    3  176080647  176131654     55      29  3107     -0.15061      0.55986         0.45333         0.58744
Zm00001eb145790    3  176587094  176640549     24      14  3107      -1.5958      0.94473         0.96308         0.85487
Zm00001eb145800    3  176591101  176645704     24      14  3107      -1.5958      0.94473         0.96308         0.85487
Zm00001eb145810    3  176688895  176745418     46      23  3107       1.8656     0.031046         0.03964        0.040381
Zm00001eb145820    3  176777728  176830378     66      35  3107      -0.4577      0.67642         0.69939         0.56242
Zm00001eb145830    3  176788584  176838829     66      35  3107      -0.4577      0.67642         0.69939         0.56242
Zm00001eb145840    3  176836357  176888232     61      34  3107     -0.83631      0.79851          0.9656           0.563
Zm00001eb145850    3  176895087  176948746      2       2  3107     0.026243      0.48953          0.4497         0.52774
Zm00001eb145860    3  176971878  177022498     82      35  3107      -1.1846      0.88192         0.78394         0.87005
Zm00001eb145870    3  176973143  177026485     82      35  3107      -1.1846      0.88192         0.78394         0.87005
Zm00001eb145880    3  177011244  177063731     28      13  3107       1.1398      0.12717         0.11837         0.16889
Zm00001eb145890    3  177014758  177069866     28      13  3107       1.1398      0.12717         0.11837         0.16889
Zm00001eb145900    3  177085259  177136748     41      25  3107     -0.74986      0.77333         0.65927         0.81417
Zm00001eb145910    3  177088357  177140385     41      25  3107     -0.74986      0.77333         0.65927         0.81417
Zm00001eb145920    3  177090856  177171189     41      25  3107     -0.74986      0.77333         0.65927         0.81417
Zm00001eb145940    3  177210035  177268742      1       1  3107      -1.1348      0.87177         0.87042         0.87042
Zm00001eb145950    3  177269135  177325106     15      10  3107       0.6496      0.25798          0.2528          0.2637
Zm00001eb145960    3  177319957  177373555     54      32  3107    -0.047313      0.51887         0.56737         0.40431
Zm00001eb145970    3  177450191  177504003     21      11  3107     -0.44237      0.67089         0.77557         0.49921
Zm00001eb145980    3  177457845  177511004     21      11  3107     -0.44237      0.67089         0.77557         0.49921
Zm00001eb145990    3  177473854  177524359     35      18  3107       1.0281      0.15195         0.32734        0.081923
Zm00001eb146000    3  177497114  177548673     14       7  3107        1.792     0.036566        0.089788        0.020044
Zm00001eb146010    3  177501054  177553978     14       7  3107        1.792     0.036566        0.089788        0.020044
Zm00001eb146020    3  177512848  177563412     18      11  3107       1.8454     0.032491        0.042703        0.035983
Zm00001eb146030    3  177515283  177570971     21      13  3107       1.7433     0.040645        0.060918         0.03877
Zm00001eb146040    3  177535743  177590229      7       6  3107       1.2997      0.09686           0.119        0.087982
Zm00001eb146050    3  177536761  177587118      7       6  3107       1.2997      0.09686           0.119        0.087982
Zm00001eb146060    3  177665421  177717538     57      34  3107      0.73194       0.2321         0.44883         0.12632
Zm00001eb146070    3  177668040  177720787     57      34  3107      0.73194       0.2321         0.44883         0.12632
Zm00001eb146080    3  177677285  177734835     57      34  3107      0.73194       0.2321         0.44883         0.12632
Zm00001eb146090    3  177793320  177844067      6       3  3107       3.0796    0.0010364       0.0015609      0.00087208
Zm00001eb146100    3  177862211  177915153     30      12  3107      0.21522       0.4148         0.26055         0.60611
Zm00001eb146110    3  177867102  177920718     30      12  3107      0.21522       0.4148         0.26055         0.60611
Zm00001eb146120    3  177914678  177966869     21       6  3107      0.20591      0.41843         0.64794         0.23853
Zm00001eb146130    3  177941422  177994582     99      41  3107     -0.29753      0.61697         0.88688         0.35066
Zm00001eb146140    3  177945699  177996301     99      41  3107     -0.29753      0.61697         0.88688         0.35066
Zm00001eb146150    3  178020973  178071317     40      25  3107      -0.2869      0.61291         0.38024         0.84021
Zm00001eb146160    3  178032142  178083912     44      29  3107    -0.063646      0.52537         0.29757         0.79914
Zm00001eb146170    3  178036942  178092807     44      29  3107    -0.063646      0.52537         0.29757         0.79914
Zm00001eb146180    3  178044498  178111029     44      29  3107    -0.063646      0.52537         0.29757         0.79914
Zm00001eb146190    3  178141247  178193509     64      39  3107      0.60817      0.27154         0.39979         0.18364
Zm00001eb146210    3  178144686  178198135     64      39  3107      0.60817      0.27154         0.39979         0.18364
Zm00001eb146220    3  178144895  178198064     64      39  3107      0.60817      0.27154         0.39979         0.18364
Zm00001eb146230    3  178192240  178243693     36      18  3107      0.21872      0.41343         0.23097         0.67906
Zm00001eb146240    3  178240041  178313299     15       9  3107      0.27993      0.38976           0.257         0.56491
Zm00001eb146250    3  178263181  178318156     15       9  3107      0.27993      0.38976           0.257         0.56491
Zm00001eb146260    3  178376316  178426760      7       5  3107       1.1517      0.12473         0.13535         0.12574
Zm00001eb146270    3  178379716  178440602      7       5  3107       1.1517      0.12473         0.13535         0.12574
Zm00001eb146280    3  178426600  178483323      5       4  3107       3.4591   0.00027098      4.5452e-05       0.0029927
Zm00001eb146300    3  178490260  178541076      7       5  3107      -1.5611      0.94075         0.95925         0.89322
Zm00001eb146310    3  178496143  178548109      7       5  3107      -1.5611      0.94075         0.95925         0.89322
