GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb097940    2  178968872  179025079     75      32  3107    -0.060383      0.52407         0.62794         0.37201
Zm00001eb097960    2  179102734  179153603     27      16  3107      0.37578      0.35354         0.35201         0.33836
Zm00001eb097980    2  179168117  179218966     34      21  3107     -0.62811      0.73503         0.66685         0.73408
Zm00001eb097990    2  179170992  179227378     34      21  3107     -0.62811      0.73503         0.66685         0.73408
Zm00001eb098010    2  179333053  179386993      2       2  3107       0.3487      0.36366         0.34607         0.38041
Zm00001eb098030    2  179434972  179488946      3       3  3107       0.6693      0.25165         0.30491         0.20784
Zm00001eb098040    2  179463533  179518460      4       3  3107      -1.9475      0.97426         0.97817         0.96142
Zm00001eb098050    2  179598078  179648587     87      43  3107       1.6088     0.053834        0.028356         0.16712
Zm00001eb098060    2  179598638  179649240     87      43  3107       1.6088     0.053834        0.028356         0.16712
Zm00001eb098070    2  179609442  179664428     88      44  3107       1.6039     0.054364        0.029921         0.16194
Zm00001eb098080    2  179616009  179669276     88      44  3107       1.6039     0.054364        0.029921         0.16194
Zm00001eb098150    2  180030847  180092669     22      10  3107      0.91668      0.17966         0.27636         0.12557
Zm00001eb098160    2  180031445  180081745     22      10  3107      0.91668      0.17966         0.27636         0.12557
Zm00001eb098190    2  180150862  180202775      9       5  3107       0.3978      0.34539         0.29763         0.39158
Zm00001eb098200    2  180163634  180226690      9       5  3107       0.3978      0.34539         0.29763         0.39158
Zm00001eb098220    2  180249627  180301009     30      16  3107      0.29203      0.38513         0.26967         0.51419
Zm00001eb098230    2  180271634  180324146     29      16  3107      0.28686      0.38711         0.28153         0.49845
Zm00001eb098240    2  180288060  180338804     12       6  3107      0.26027      0.39733         0.24046         0.62992
Zm00001eb098250    2  180331807  180391359     13       8  3107   0.00010031      0.49996         0.38901         0.60725
Zm00001eb098270    2  180383600  180437204      9       6  3107     -0.84775      0.80171         0.75392         0.79581
Zm00001eb098280    2  180391088  180443551     11       8  3107     -0.99864      0.84102         0.77039         0.85347
Zm00001eb098300    2  180438741  180490530     26      15  3107     -0.24005      0.59486         0.63366         0.50867
Zm00001eb098320    2  180507454  180558750     18      14  3107     -0.55688       0.7112         0.57322         0.77557
Zm00001eb098330    2  180566437  180618476     10       8  3107      -1.2569      0.89561         0.87718         0.86712
Zm00001eb098340    2  180645059  180697661     17      11  3107     -0.51717      0.69748         0.77405         0.56454
Zm00001eb098370    2  180766896  180824177     11       8  3107      -0.1225      0.54875         0.47565         0.58146
Zm00001eb098380    2  180815409  180868204     58      30  3107     -0.34661      0.63556         0.56431         0.60003
Zm00001eb098390    2  180833858  180886884     58      30  3107     -0.34661      0.63556         0.56431         0.60003
Zm00001eb098400    2  180837123  180888901     58      30  3107     -0.34661      0.63556         0.56431         0.60003
Zm00001eb098410    2  180838448  180892112     58      30  3107     -0.34661      0.63556         0.56431         0.60003
Zm00001eb098420    2  180840733  180891967     58      30  3107     -0.34661      0.63556         0.56431         0.60003
Zm00001eb098430    2  180890019  180948306      4       3  3107       1.1757      0.11985         0.16023         0.09463
Zm00001eb098450    2  181060750  181116525     18       9  3107      0.62928      0.26458          0.3873         0.18063
Zm00001eb098460    2  181184182  181241333      3       1  3107       2.1258     0.016761        0.018546        0.015576
Zm00001eb098470    2  181204255  181256589      3       1  3107       2.1258     0.016761        0.018546        0.015576
Zm00001eb098480    2  181205298  181255756      3       1  3107       2.1258     0.016761        0.018546        0.015576
Zm00001eb098490    2  181283684  181342693     13      10  3107      -1.8898      0.97061         0.97477         0.93424
Zm00001eb098500    2  181293037  181343904     13      10  3107      -1.8898      0.97061         0.97477         0.93424
Zm00001eb098510    2  181309786  181361694     13      10  3107      -1.8898      0.97061         0.97477         0.93424
Zm00001eb098520    2  181396490  181450179     13       8  3107      -1.1289      0.87052         0.89117         0.80099
Zm00001eb098530    2  181401317  181456735     13       8  3107      -1.1289      0.87052         0.89117         0.80099
Zm00001eb098540    2  181450385  181505882     22      13  3107      0.64685      0.25887         0.48114         0.13952
Zm00001eb098550    2  181450578  181501264     19      12  3107      0.56204      0.28704         0.56985         0.14251
Zm00001eb098560    2  181479201  181532166     15      11  3107       1.0796      0.14016         0.18557         0.11639
Zm00001eb098570    2  181481338  181532467      9       7  3107      0.15158      0.43976         0.29827         0.61382
Zm00001eb098580    2  181485915  181539588      9       7  3107      0.15158      0.43976         0.29827         0.61382
Zm00001eb098590    2  181565171  181620315     14       8  3107      0.24746      0.40228         0.47967         0.31983
Zm00001eb098610    2  181711617  181765156      8       6  3107     -0.59548      0.72424         0.69624         0.69735
Zm00001eb098620    2  181758798  181810081      9       7  3107       1.4497     0.073575        0.055532         0.11988
Zm00001eb098630    2  181858030  181908950     14       7  3107       -1.026      0.84754         0.85977         0.75423
Zm00001eb098640    2  181956412  182007265     37      17  3107       1.1696      0.12109         0.13334         0.13515
Zm00001eb098650    2  182075911  182128453     32      15  3107     0.049793      0.48014         0.72798         0.28271
Zm00001eb098660    2  182109762  182161709     12       8  3107      0.18771      0.42555         0.48106         0.35461
Zm00001eb098670    2  182163001  182214371     53      24  3107    -0.034301      0.51368         0.69556         0.33154
Zm00001eb098680    2  182166100  182224797     53      24  3107    -0.034301      0.51368         0.69556         0.33154
Zm00001eb098720    2  182378459  182429194     13       9  3107     -0.86922      0.80764         0.76456         0.79205
Zm00001eb098730    2  182403818  182456541     10       7  3107      0.22622      0.41052          0.4191         0.38029
Zm00001eb098740    2  182455911  182506206      1       1  3107       2.4772    0.0066217       0.0067248       0.0067248
Zm00001eb098750    2  182456803  182510745      1       1  3107       2.4772    0.0066217       0.0067248       0.0067248
Zm00001eb098760    2  182461343  182526118      1       1  3107       2.4772    0.0066217       0.0067248       0.0067248
Zm00001eb098770    2  182611921  182666005     24      11  3107    -0.056356      0.52247          0.8297         0.30598
Zm00001eb098780    2  182685731  182740596      7       6  3107      0.65141      0.25739         0.27442         0.24151
Zm00001eb098810    2  182702246  182752698     13       8  3107       1.3588       0.0871        0.055921         0.16036
Zm00001eb098820    2  182702723  182757330     26      14  3107         1.07      0.14231        0.095468         0.23238
Zm00001eb098830    2  182711699  182762665     26      14  3107         1.07      0.14231        0.095468         0.23238
Zm00001eb098840    2  182714676  182766431     26      14  3107         1.07      0.14231        0.095468         0.23238
Zm00001eb098850    2  182716460  182779285     51      28  3107      0.35996      0.35944         0.28167         0.43735
Zm00001eb098860    2  182742387  182794964     38      21  3107     0.084818       0.4662          0.6136         0.33002
Zm00001eb098880    2  182836281  182887515     25      17  3107      0.28016      0.38968         0.33384         0.42747
Zm00001eb098900    2  182862619  182914463     50      20  3107       1.0552      0.14568         0.20496         0.12763
Zm00001eb098910    2  182911492  182968426      5       3  3107     -0.65143      0.74262         0.70379         0.76319
Zm00001eb098920    2  183016887  183067306      2       2  3107     -0.68312      0.75274         0.78735         0.71599
Zm00001eb098930    2  183021633  183071932      4       2  3107      0.20772      0.41772         0.44721         0.38623
Zm00001eb098940    2  183046103  183097982     45      14  3107     -0.84727      0.80158         0.77061         0.73335
Zm00001eb098950    2  183061229  183112844     45      14  3107     -0.84727      0.80158         0.77061         0.73335
Zm00001eb098960    2  183103281  183155517     14       8  3107      0.32803      0.37145         0.47963         0.27817
