GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb353050    8  126035857  126091517     41      22  3107     -0.62328      0.73345         0.56797         0.81193
Zm00001eb353070    8  126055785  126108280     35      17  3107     -0.96665      0.83314         0.70684          0.8719
Zm00001eb353080    8  126058472  126111212     35      17  3107     -0.96665      0.83314         0.70684          0.8719
Zm00001eb353090    8  126062859  126119428     35      17  3107     -0.96665      0.83314         0.70684          0.8719
Zm00001eb353100    8  126114591  126167271      3       3  3107      0.30563      0.37994         0.42839         0.33163
Zm00001eb353110    8  126151136  126203761     24      14  3107      -1.5379      0.93796         0.98688          0.8485
Zm00001eb353120    8  126164218  126215962     24      14  3107      -1.5379      0.93796         0.98688          0.8485
Zm00001eb353130    8  126167489  126218590     24      14  3107      -1.5379      0.93796         0.98688          0.8485
Zm00001eb353140    8  126214178  126265030     10       6  3107      0.95857      0.16889         0.13718         0.22246
Zm00001eb353150    8  126216054  126267041     10       6  3107      0.95857      0.16889         0.13718         0.22246
Zm00001eb353160    8  126222645  126274951     10       6  3107      0.95857      0.16889         0.13718         0.22246
Zm00001eb353170    8  126272959  126327011      7       6  3107       1.0248      0.15274         0.13644         0.18132
Zm00001eb353180    8  126278795  126333008      7       6  3107       1.0248      0.15274         0.13644         0.18132
Zm00001eb353200    8  126450000  126500606      2       1  3107     -0.61019      0.72913         0.75014          0.7046
Zm00001eb353210    8  126475371  126526739      5       3  3107     -0.34179      0.63374           0.656         0.58908
Zm00001eb353220    8  126477004  126529910      5       3  3107     -0.34179      0.63374           0.656         0.58908
Zm00001eb353230    8  126622779  126674144     16       6  3107        1.162      0.12262         0.36857        0.045628
Zm00001eb353240    8  126652665  126703215     39      16  3107      -1.3426       0.9103          0.8207         0.91014
Zm00001eb353250    8  126653681  126705474     39      16  3107      -1.3426       0.9103          0.8207         0.91014
Zm00001eb353260    8  126660029  126711229     62      24  3107      -1.7198      0.95726         0.89878         0.94641
Zm00001eb353270    8  126661481  126716240     72      30  3107      -1.8963      0.97104         0.91312         0.96783
Zm00001eb353280    8  126742666  126801743     16      10  3107      0.72331      0.23474         0.21441          0.2608
Zm00001eb353290    8  126756470  126807454     16      10  3107      0.72331      0.23474         0.21441          0.2608
Zm00001eb353300    8  126780857  126831453     12       7  3107     0.041178      0.48358         0.46914         0.47062
Zm00001eb353310    8  126789686  126840186      5       4  3107     -0.77942      0.78213         0.82151         0.71865
Zm00001eb353320    8  126939622  127006586     49      33  3107     0.066217       0.4736          0.4585         0.44139
Zm00001eb353330    8  126960665  127011660     46      30  3107    -0.088438      0.53524         0.60114         0.42112
Zm00001eb353440    8  127360141  127414698     11       9  3107       1.6302     0.051527        0.047517        0.068308
Zm00001eb353450    8  127375222  127427895     11       9  3107       1.6302     0.051527        0.047517        0.068308
Zm00001eb353460    8  127436497  127489614     12       8  3107      0.37824      0.35263         0.32468         0.36447
Zm00001eb353470    8  127509859  127562205     27      18  3107      -2.5181       0.9941         0.99403         0.97786
Zm00001eb353480    8  127510484  127561507     27      18  3107      -2.5181       0.9941         0.99403         0.97786
Zm00001eb353490    8  127585343  127636162     28      19  3107       -1.553      0.93979         0.96976         0.83556
Zm00001eb353500    8  127589207  127640558     29      20  3107      -1.5876      0.94382         0.96425         0.84734
Zm00001eb353510    8  127609517  127668144     51      28  3107     -0.19093      0.57571         0.73062         0.38024
Zm00001eb353520    8  127637630  127690762     29      13  3107      0.70488      0.24044         0.32048         0.18246
Zm00001eb353530    8  127642399  127694547     22      11  3107    -0.015956      0.50637         0.34331         0.70157
Zm00001eb353540    8  127748148  127800559     15       9  3107       2.2011     0.013866        0.020356        0.016793
Zm00001eb353550    8  127790100  127842723     71      42  3107       2.2511     0.012189        0.017491        0.024669
Zm00001eb353560    8  127796637  127852658     71      42  3107       2.2511     0.012189        0.017491        0.024669
Zm00001eb353580    8  127951544  128002754     79      39  3107      0.49957      0.30869         0.44419         0.20662
Zm00001eb353590    8  127954235  128016898     79      39  3107      0.49957      0.30869         0.44419         0.20662
Zm00001eb353600    8  127969256  128020986     79      39  3107      0.49957      0.30869         0.44419         0.20662
Zm00001eb353610    8  127972008  128023081     79      39  3107      0.49957      0.30869         0.44419         0.20662
Zm00001eb353620    8  127978807  128029674     68      33  3107      0.65153      0.25735         0.41759         0.16003
Zm00001eb353630    8  128013248  128065022     16       8  3107       0.6701       0.2514         0.34065         0.18634
Zm00001eb353640    8  128013314  128065087     16       8  3107       0.6701       0.2514         0.34065         0.18634
Zm00001eb353650    8  128087462  128139432     47      16  3107     -0.49389      0.68931         0.72022         0.56905
Zm00001eb353660    8  128099010  128149838     47      16  3107     -0.49389      0.68931         0.72022         0.56905
Zm00001eb353670    8  128107417  128159338     47      16  3107     -0.49389      0.68931         0.72022         0.56905
Zm00001eb353680    8  128168029  128222100     19      13  3107       0.3402      0.36685         0.38252         0.33414
Zm00001eb353690    8  128273385  128326761     11       8  3107     -0.47004      0.68084         0.65463         0.66676
Zm00001eb353700    8  128347001  128416664     52      26  3107      0.38945      0.34847         0.30068         0.38672
Zm00001eb353710    8  128349370  128401696     52      26  3107      0.38945      0.34847         0.30068         0.38672
Zm00001eb353720    8  128368907  128419620     52      26  3107      0.38945      0.34847         0.30068         0.38672
Zm00001eb353730    8  128369727  128420161     52      26  3107      0.38945      0.34847         0.30068         0.38672
Zm00001eb353740    8  128371256  128422971     52      26  3107      0.38945      0.34847         0.30068         0.38672
Zm00001eb353760    8  128424999  128475732     11       9  3107       0.4154      0.33892         0.20263         0.54792
Zm00001eb353770    8  128432072  128487316     11       9  3107       0.4154      0.33892         0.20263         0.54792
Zm00001eb353780    8  128467247  128522156     25      15  3107      0.28858      0.38645         0.25611         0.54815
Zm00001eb353790    8  128472681  128525525     25      15  3107      0.28858      0.38645         0.25611         0.54815
Zm00001eb353800    8  128478286  128528949     25      15  3107      0.28858      0.38645         0.25611         0.54815
Zm00001eb353810    8  128481394  128540439     25      15  3107      0.28858      0.38645         0.25611         0.54815
Zm00001eb353820    8  128565759  128618066      9       7  3107     -0.90817      0.81811         0.85821         0.73301
Zm00001eb353830    8  128591698  128648118      8       7  3107     -0.68463      0.75321         0.76011         0.70054
Zm00001eb353840    8  128640123  128694020      6       4  3107      -1.3005      0.90328         0.89429         0.89148
Zm00001eb353850    8  128643854  128697823      6       4  3107      -1.3005      0.90328         0.89429         0.89148
Zm00001eb353930    8  129078144  129131184      1       1  3107       1.7841     0.037207        0.037533        0.037533
Zm00001eb353940    8  129098330  129155299      1       1  3107       1.7841     0.037207        0.037533        0.037533
Zm00001eb353950    8  129161746  129212969      2       2  3107     -0.87206      0.80841         0.82671         0.78065
Zm00001eb353960    8  129285125  129337895     22       6  3107      -0.5422      0.70616         0.77404         0.60172
Zm00001eb353970    8  129486420  129540733     10       6  3107     -0.13459      0.55353         0.53392         0.54994
Zm00001eb353980    8  129552663  129606745      2       2  3107    -0.016929      0.50675         0.47048         0.54008
Zm00001eb353990    8  129666783  129723292      9       3  3107      0.25543       0.3992         0.38753         0.38954
Zm00001eb354080    8  130097882  130162038      8       4  3107      0.60945      0.27111           0.233         0.31417
