GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb322230    7  160159937  160218560      3       3  3107      -1.2154       0.8879          0.9068         0.85648
Zm00001eb322240    7  160167760  160223161     15       8  3107     -0.44811      0.67296         0.84974         0.47506
Zm00001eb322260    7  160192163  160244108     18      11  3107     -0.75039      0.77349         0.92697         0.57289
Zm00001eb322270    7  160195531  160247324     22      12  3107       0.2737      0.39216         0.50025         0.28565
Zm00001eb322280    7  160221768  160273815     29      16  3107      0.16282      0.43533         0.50789         0.34239
Zm00001eb322290    7  160245444  160310901     23      13  3107      0.71721      0.23662         0.20204         0.28212
Zm00001eb322300    7  160327572  160387367     15       7  3107       0.1237      0.45078         0.57481         0.33883
Zm00001eb322310    7  160405216  160460681     33      17  3107      0.86632      0.19316         0.20571         0.19079
Zm00001eb322320    7  160410768  160467689     35      19  3107      0.73628      0.23078         0.23102         0.23543
Zm00001eb322330    7  160437304  160487657     12       7  3107     -0.66739      0.74774         0.80781          0.6535
Zm00001eb322340    7  160504252  160563878      9       7  3107       1.7253     0.042238        0.047001        0.053273
Zm00001eb322350    7  160517755  160573036      9       7  3107       1.7253     0.042238        0.047001        0.053273
Zm00001eb322360    7  160725381  160791213     44      17  3107       -1.944      0.97405         0.95043          0.9655
Zm00001eb322370    7  160848454  160906619     18       8  3107     -0.54969      0.70873         0.74191         0.63282
Zm00001eb322380    7  160952249  161017924     49      21  3107       1.0953      0.13668         0.11417         0.18961
Zm00001eb322390    7  161065118  161117606     19      13  3107       1.6319     0.051351        0.064798        0.069022
Zm00001eb322400    7  161157393  161216252      8       6  3107      0.20405      0.41916         0.53316         0.31536
Zm00001eb322410    7  161212163  161270150     14       8  3107      -0.2028      0.58035         0.62127         0.49972
Zm00001eb322420    7  161220334  161277740     14       8  3107      -0.2028      0.58035         0.62127         0.49972
Zm00001eb322430    7  161232170  161283467     14       8  3107      -0.2028      0.58035         0.62127         0.49972
Zm00001eb322440    7  161327287  161380662     38      20  3107      0.89156      0.18632         0.41882        0.088609
Zm00001eb322450    7  161367543  161427737     48      23  3107     -0.91643      0.82028          0.6756         0.90986
Zm00001eb322470    7  161414658  161470682     83      38  3107      0.54228      0.29381         0.34193         0.24712
Zm00001eb322480    7  161424502  161479891     83      38  3107      0.54228      0.29381         0.34193         0.24712
Zm00001eb322490    7  161444811  161495841     48      22  3107      0.87309      0.19131          0.3144         0.12336
Zm00001eb322500    7  161505653  161557508      8       6  3107      0.11387      0.45467         0.61066         0.32155
Zm00001eb322510    7  161559577  161616791     29      14  3107      0.12512      0.45022         0.54706         0.33801
Zm00001eb322520    7  161658788  161713264     16      11  3107      0.35582      0.36099         0.36112         0.34829
Zm00001eb322530    7  161668632  161726347     16      11  3107      0.35582      0.36099         0.36112         0.34829
Zm00001eb322540    7  161677096  161730806     16      11  3107      0.35582      0.36099         0.36112         0.34829
Zm00001eb322550    7  161682057  161771743     68      37  3107     0.075991      0.46971          0.4618         0.41951
Zm00001eb322560    7  161724823  161777979     66      34  3107     0.054113      0.47842         0.53987          0.3723
Zm00001eb322570    7  161740043  161793741     66      34  3107     0.054113      0.47842         0.53987          0.3723
Zm00001eb322580    7  161744053  161798379     66      34  3107     0.054113      0.47842         0.53987          0.3723
Zm00001eb322590    7  161785950  161836851     24      14  3107      -1.1102      0.86654         0.77866         0.87866
Zm00001eb322600    7  161811346  161862974     31      19  3107       1.0837      0.13925         0.28281        0.080606
Zm00001eb322610    7  161813343  161884725     23      14  3107       1.3224      0.09302         0.15778        0.067169
Zm00001eb322620    7  161933448  161987666     28      12  3107       1.5136     0.065061         0.16711        0.034104
Zm00001eb322630    7  161945524  162005467     28      12  3107       1.5136     0.065061         0.16711        0.034104
Zm00001eb322650    7  162084319  162137034      4       3  3107      -1.1545      0.87584         0.88892         0.84578
Zm00001eb322660    7  162152632  162203621     77      33  3107       1.1571      0.12361         0.22522        0.082647
Zm00001eb322670    7  162160107  162210811     77      33  3107       1.1571      0.12361         0.22522        0.082647
Zm00001eb322690    7  162196219  162250695     13      10  3107       2.3193      0.01019        0.041878       0.0046189
Zm00001eb322710    7  162235073  162287869     21      14  3107     -0.80211      0.78876         0.73193         0.77862
Zm00001eb322720    7  162267183  162321902     11       6  3107    -0.030582       0.5122         0.45579         0.54715
Zm00001eb322740    7  162278093  162328883     14       8  3107     -0.12561      0.54998         0.47039         0.61461
Zm00001eb322750    7  162381083  162437850     22      11  3107      0.60406       0.2729         0.52311         0.14152
Zm00001eb322760    7  162387879  162449420     36      16  3107      0.23464      0.40725         0.71839         0.21857
Zm00001eb322770    7  162401609  162452138     36      16  3107      0.23464      0.40725         0.71839         0.21857
Zm00001eb322780    7  162403259  162455469     36      16  3107      0.23464      0.40725         0.71839         0.21857
Zm00001eb322790    7  162408418  162460458     34      15  3107      -1.4877      0.93159         0.93008         0.89115
Zm00001eb322810    7  162413594  162465730     32      14  3107      -1.4529      0.92688         0.93766         0.87684
Zm00001eb322820    7  162518852  162576596      5       4  3107     -0.12957      0.55155         0.64911         0.44646
Zm00001eb322830    7  162524707  162576596      4       3  3107     0.084392      0.46637         0.56264         0.37493
Zm00001eb322840    7  162574910  162628059     69      35  3107      0.44738       0.3273         0.36805         0.27724
Zm00001eb322850    7  162591465  162642721     71      36  3107       0.5558      0.28917         0.29947         0.27373
Zm00001eb322860    7  162592987  162652380     71      36  3107       0.5558      0.28917         0.29947         0.27373
Zm00001eb322880    7  162667717  162729769     67      31  3107     -0.72186      0.76481         0.76794         0.64262
Zm00001eb322890    7  162680164  162732026     67      31  3107     -0.72186      0.76481         0.76794         0.64262
Zm00001eb322900    7  162682072  162734548     67      31  3107     -0.72186      0.76481         0.76794         0.64262
Zm00001eb322910    7  162695030  162750103     49      24  3107      -1.7238      0.95763          0.9123         0.94137
Zm00001eb322940    7  162783647  162835879     55      29  3107       1.0265      0.15232        0.076305         0.34425
Zm00001eb322950    7  162787771  162840617     55      29  3107       1.0265      0.15232        0.076305         0.34425
Zm00001eb322970    7  162808532  162859873    102      49  3107     -0.11487      0.54573         0.45837         0.53214
Zm00001eb322980    7  162820850  162873944     76      34  3107      -1.2124      0.88733         0.84228         0.80131
Zm00001eb322990    7  162821433  162872037     76      34  3107      -1.2124      0.88733         0.84228         0.80131
Zm00001eb323000    7  162895672  162948588      4       3  3107      0.37374       0.3543         0.41503         0.29595
Zm00001eb323010    7  163002182  163055566     11       5  3107       0.0415      0.48345         0.55645         0.39085
Zm00001eb323020    7  163006532  163057761     11       5  3107       0.0415      0.48345         0.55645         0.39085
Zm00001eb323030    7  163009218  163066096     11       5  3107       0.0415      0.48345         0.55645         0.39085
Zm00001eb323040    7  163050684  163103311     15      11  3107      0.55042      0.29102         0.54692         0.15239
Zm00001eb323050    7  163104536  163161167     46      20  3107       1.3096     0.095171        0.067164         0.21977
Zm00001eb323060    7  163113854  163166715     42      17  3107       1.3616     0.086655        0.060584         0.20498
Zm00001eb323070    7  163117057  163167988     42      17  3107       1.3616     0.086655        0.060584         0.20498
Zm00001eb323090    7  163120110  163172538     43      17  3107       1.3965     0.081289          0.0563         0.19861
Zm00001eb323100    7  163187857  163240011     46      29  3107       1.2629      0.10331        0.096121         0.13396
