GENE             CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb187350    4  161511732  161562154     16      11  3107    -0.017186      0.50686         0.68024         0.34876
Zm00001eb187370    4  161629747  161687833     26      17  3107       1.5079     0.065784         0.18288        0.031536
Zm00001eb187380    4  161686800  161737799     41      29  3107       0.6819      0.24765         0.17772         0.35168
Zm00001eb187390    4  161691523  161742807     43      31  3107      0.59539      0.27579         0.19925          0.3784
Zm00001eb187400    4  161706901  161762610     40      28  3107       0.6823      0.24752         0.17405         0.35743
Zm00001eb187410    4  161712720  161763640     29      21  3107      0.97796      0.16405         0.11741         0.25426
Zm00001eb187420    4  161715402  161767239     14      10  3107       1.5024     0.066501        0.043809         0.12982
Zm00001eb187430    4  161776590  161827361     15       9  3107     -0.23822      0.59415         0.52267         0.62049
Zm00001eb187440    4  161802530  161858546     52      34  3107       -1.931      0.97326         0.94849         0.92182
Zm00001eb187450    4  161809006  161861919     46      32  3107      -1.7653      0.96124         0.92809         0.90826
Zm00001eb187460    4  162014578  162066514     19      12  3107      0.10121      0.45969         0.31337         0.62591
Zm00001eb187470    4  162017015  162068214     19      12  3107      0.10121      0.45969         0.31337         0.62591
Zm00001eb187480    4  162023181  162073483     19      12  3107      0.10121      0.45969         0.31337         0.62591
Zm00001eb187490    4  162034836  162085343     19      12  3107      0.10121      0.45969         0.31337         0.62591
Zm00001eb187520    4  162064244  162115990      1       1  3107      0.74402      0.22843         0.22854         0.22854
Zm00001eb187530    4  162090913  162143963      6       3  3107       1.2659      0.10278        0.083811         0.13742
Zm00001eb187540    4  162097153  162148070      6       3  3107       1.2659      0.10278        0.083811         0.13742
Zm00001eb187550    4  162103444  162154081      6       3  3107       1.2659      0.10278        0.083811         0.13742
Zm00001eb187560    4  162143956  162195035     10       5  3107      0.95519      0.16974         0.11865         0.25101
Zm00001eb187570    4  162206939  162257333     21      16  3107      0.72974      0.23277         0.24116         0.23046
Zm00001eb187580    4  162228284  162283660     42      26  3107      0.48625      0.31339         0.25474         0.37117
Zm00001eb187590    4  162232971  162284529     33      20  3107      0.26195      0.39668         0.41051         0.35112
Zm00001eb187610    4  162237990  162291771     30      18  3107      0.24263      0.40415         0.46199         0.32529
Zm00001eb187620    4  162244469  162295413     32      19  3107      0.14477      0.44245          0.5128         0.34394
Zm00001eb187630    4  162267598  162323597     26      18  3107      0.33826      0.36758          0.3904         0.32567
Zm00001eb187640    4  162273114  162323622     12       9  3107      0.11269      0.45514         0.47209         0.41217
Zm00001eb187650    4  162323195  162384443    146      62  3107      0.99983       0.1587          0.1218         0.26623
Zm00001eb187660    4  162335835  162388487    146      62  3107      0.99983       0.1587          0.1218         0.26623
Zm00001eb187670    4  162345436  162397483    106      56  3107      0.52749      0.29893          0.2892         0.29891
Zm00001eb187690    4  162422612  162509991     32      13  3107      0.56161      0.28719         0.51824         0.15745
Zm00001eb187710    4  162689070  162750140     25      15  3107      0.46551      0.32078         0.27183         0.36273
Zm00001eb187720    4  162709159  162761834     82      41  3107      0.29282      0.38483         0.39101         0.34593
Zm00001eb187730    4  162732530  162784523     74      36  3107      0.31975      0.37458         0.42454         0.30458
Zm00001eb187740    4  162775469  162827507      7       4  3107        1.402     0.080462         0.13672        0.051933
Zm00001eb187750    4  162780380  162834819      7       4  3107        1.402     0.080462         0.13672        0.051933
Zm00001eb187760    4  162837540  162895292     49      22  3107      0.26173      0.39676         0.40655         0.35072
Zm00001eb187770    4  162858394  162910372     49      22  3107      0.26173      0.39676         0.40655         0.35072
Zm00001eb187780    4  162873600  162924106      8       6  3107      0.72103      0.23545         0.17192         0.32551
Zm00001eb187790    4  162920520  162976329      4       3  3107     -0.46159      0.67781         0.77116         0.58168
Zm00001eb187800    4  162928402  162982193      4       3  3107     -0.46159      0.67781         0.77116         0.58168
Zm00001eb187810    4  162961784  163013536     41      17  3107       1.0555      0.14561         0.17772         0.14386
Zm00001eb187820    4  162961985  163014016     41      17  3107       1.0555      0.14561         0.17772         0.14386
Zm00001eb187830    4  162967970  163019526     41      17  3107       1.0555      0.14561         0.17772         0.14386
Zm00001eb187840    4  163086607  163139185     25      17  3107      0.25868      0.39794         0.51192         0.28094
Zm00001eb187850    4  163093304  163148070     29      20  3107      0.68103      0.24793         0.19685         0.31783
Zm00001eb187860    4  163117689  163169659     29      20  3107      0.68103      0.24793         0.19685         0.31783
Zm00001eb187870    4  163183702  163240138     31      17  3107     0.034863      0.48609         0.37257         0.57276
Zm00001eb187880    4  163269005  163324257     34      16  3107       -1.679      0.95342         0.93722         0.89815
Zm00001eb187890    4  163335122  163388645     68      29  3107      0.36609      0.35715         0.54528         0.22061
Zm00001eb187900    4  163339923  163393843     68      29  3107      0.36609      0.35715         0.54528         0.22061
Zm00001eb187910    4  163342810  163398154     68      29  3107      0.36609      0.35715         0.54528         0.22061
Zm00001eb187920    4  163347010  163397926     68      29  3107      0.36609      0.35715         0.54528         0.22061
Zm00001eb187930    4  163348507  163402456     68      29  3107      0.36609      0.35715         0.54528         0.22061
Zm00001eb187940    4  163352627  163403007     68      29  3107      0.36609      0.35715         0.54528         0.22061
Zm00001eb187950    4  163397649  163450114     11       9  3107      0.70468       0.2405         0.18116         0.32272
Zm00001eb187960    4  163397799  163450114     11       9  3107      0.70468       0.2405         0.18116         0.32272
Zm00001eb187970    4  163505302  163557394     28      13  3107     -0.52876      0.70151         0.65273          0.6802
Zm00001eb187980    4  163508835  163566227     28      13  3107     -0.52876      0.70151         0.65273          0.6802
Zm00001eb188000    4  163601630  163654233      2       2  3107     -0.30765      0.62083         0.63454         0.60017
Zm00001eb188010    4  163640644  163691239      4       3  3107      0.33349      0.36938         0.28598         0.46499
Zm00001eb188020    4  163658793  163713165      4       3  3107      0.33349      0.36938         0.28598         0.46499
Zm00001eb188030    4  163695391  163753431     72      23  3107      0.68924      0.24534         0.54604         0.11117
Zm00001eb188040    4  163764466  163815967     30      12  3107      0.47774      0.31642         0.62919         0.15368
Zm00001eb188050    4  163766438  163820723     30      12  3107      0.47774      0.31642         0.62919         0.15368
Zm00001eb188060    4  163800191  163861992     53      22  3107      0.42168      0.33663         0.27496         0.39716
Zm00001eb188070    4  163812300  163865544     53      22  3107      0.42168      0.33663         0.27496         0.39716
Zm00001eb188080    4  163906297  163959140     22      14  3107       1.8138     0.034855        0.027855        0.065527
Zm00001eb188090    4  164045523  164096194     32      13  3107      0.99354      0.16022         0.15202         0.18097
Zm00001eb188100    4  164054872  164109191     35      14  3107       1.0803         0.14         0.10837         0.19885
Zm00001eb188220    4  164667036  164719250     34      12  3107       1.4215     0.077582        0.088505          0.0831
Zm00001eb188240    4  164668645  164725513     34      12  3107       1.4215     0.077582        0.088505          0.0831
Zm00001eb188260    4  164679655  164730950     34      12  3107       1.4215     0.077582        0.088505          0.0831
Zm00001eb188280    4  164854035  164906403     36      13  3107      0.34566       0.3648         0.25451         0.49578
Zm00001eb188290    4  164875581  164927615     37      13  3107       1.2068      0.11375         0.18154         0.08484
Zm00001eb188300    4  164883861  164934262     25      10  3107       1.2183      0.11155         0.24397        0.062959
Zm00001eb188310    4  164884642  164937621     25      10  3107       1.2183      0.11155         0.24397        0.062959
