# nonhuman = 1
GENE         CHR     START      STOP  NSNPS  NPARAM    N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
FBgn0030600    6  15000137  15073429    834      76  166      0.91644      0.17972         0.17198         0.21081
FBgn0052594    6  15014436  15052060    477      51  166     -0.78493      0.78375         0.57167         0.94904
FBgn0030603    6  15034123  15061842    249      34  166     -0.99031      0.83899          0.6483         0.91743
FBgn0030605    6  15053733  15074926    167      25  166    -0.056092      0.52237         0.53779         0.43615
FBgn0264389    6  15054836  15076432    178      27  166      0.21975      0.41303         0.42409         0.36187
FBgn0030607    6  15057007  15079091    174      32  166      0.35834      0.36005         0.33036         0.36525
FBgn0030608    6  15059127  15086220    194      35  166      0.25543       0.3992         0.32053         0.44763
FBgn0053177    6  15071367  15092369    185      39  166     -0.27734      0.60924         0.44639          0.6918
FBgn0053178    6  15072827  15094017    182      37  166     -0.20757      0.58222         0.44763         0.64471
FBgn0030610    6  15074029  15094699    182      38  166        -0.18      0.57142         0.43579         0.64015
FBgn0030611    6  15075159  15095827    195      43  166     -0.19595      0.57768          0.3902         0.72852
FBgn0030612    6  15076125  15098629    198      47  166      -0.5746      0.71722         0.60402         0.71787
FBgn0030613    6  15079682  15123762    578     103  166      0.85066      0.19748         0.25373         0.16794
FBgn0030614    6  15085458  15106042    215      61  166      0.42763      0.33446         0.65713         0.16007
FBgn0030615    6  15103302  15126542    431      76  166       1.1022      0.13519         0.19547         0.11333
FBgn0260006    6  15115753  15147311    397      69  166      -0.3229      0.62662         0.41329         0.81026
FBgn0030616    6  15127870  15149367    233      57  166      0.35267      0.36217         0.18396         0.67232
FBgn0030617    6  15129937  15173225    618     105  166     -0.20929      0.58289         0.32988         0.87852
FBgn0263994    6  15165441  15199931    418      89  166      -1.1796      0.88091         0.90857         0.75418
FBgn0052588    6  15195807  15216636    234      41  166    -0.081212      0.53236         0.30592         0.78217
FBgn0030620    6  15200386  15221467    225      35  166      0.25497      0.39937         0.24901         0.57377
FBgn0262485    6  15210271  15231176    116      23  166      0.69471      0.24362         0.32274         0.18861
FBgn0262486    6  15212657  15233582     97      23  166      0.62803      0.26499         0.38523         0.18262
FBgn0030622    6  15218744  15239875     85      23  166      0.81183      0.20845         0.32871         0.13974
FBgn0030623    6  15233859  15254913    141      43  166     -0.36667      0.64307         0.61369         0.58866
FBgn0030624    6  15261036  15282405    376      72  166     -0.54612      0.70751         0.49788         0.83202
FBgn0030625    6  15283031  15307169    343      66  166      -1.2515      0.89463         0.80311         0.88489
FBgn0261703    6  15287766  15329074    553      85  166      -1.1986      0.88465         0.72627         0.95298
FBgn0004924    6  15309479  15338029    418      73  166      -1.3984      0.91901         0.82268         0.92877
FBgn0015926    6  15318342  15341002    332      67  166      -1.9777      0.97602         0.92245          0.9757
FBgn0030628    6  15320784  15343154    300      62  166       -1.782      0.96263         0.89833         0.95555
FBgn0026428    6  15323310  15350360    319      60  166      -1.3268      0.90771         0.85893         0.84722
FBgn0030629    6  15330373  15352117    213      37  166     -0.82077      0.79411         0.77955         0.69257
FBgn0030630    6  15332857  15354625    197      31  166     -0.62514      0.73406         0.64345         0.71913
FBgn0030631    6  15335169  15360021    284      43  166     -0.52723      0.70098         0.72535         0.59179
FBgn0000028    6  15340239  15389064    508      77  166       1.1888      0.11725         0.28839        0.063915
FBgn0003132    6  15349101  15371061    260      49  166       1.6202     0.052596         0.15476        0.030632
FBgn0030634    6  15370371  15395441    280      60  166      -1.1276      0.87025         0.69201         0.95997
FBgn0263257    6  15376038  15451252    996     142  166        0.546      0.29253         0.28519         0.29241
FBgn0040285    6  15436179  15459883    328      63  166      0.96909      0.16625         0.24719         0.12697
FBgn0014455    6  15440261  15463167    343      64  166       1.1118      0.13311         0.17221         0.13235
FBgn0030638    6  15443471  15465551    340      69  166      0.98623      0.16201         0.26605         0.11745
FBgn0004391    6  15445544  15472441    400      70  166      0.94318       0.1728         0.28643         0.11654
FBgn0030640    6  15452722  15476812    341      65  166        0.169       0.4329         0.62231         0.26448
FBgn0030641    6  15452722  15476812    341      65  166        0.169       0.4329         0.62231         0.26448
FBgn0030642    6  15456184  15477757    284      53  166      -1.3046      0.90398         0.76728         0.94149
FBgn0030643    6  15457891  15478303    246      47  166       -1.301      0.90337         0.76305         0.93961
FBgn0026433    6  15458281  15482119    272      47  166      0.17823      0.42927         0.59865         0.27334
FBgn0030645    6  15462164  15482859    205      35  166      0.33859      0.36746         0.45111         0.27882
FBgn0267977    6  15462804  15485400    266      42  166      0.27028      0.39347          0.4662         0.30915
FBgn0030647    6  15466091  15491722    310      56  166   -0.0046024      0.50184         0.61473          0.3622
FBgn0030648    6  15472374  15496612    340      69  166    -0.082029      0.53269         0.69842         0.35375
FBgn0027287    6  15476922  15521223    572     115  166      -0.6336      0.73683         0.84862         0.53899
FBgn0022710    6  15500877  15564278    975     155  166     0.029132      0.48838         0.55239         0.36684
FBgn0259196    6  15545253  15566045    427      95  166      0.78374       0.2166         0.25846         0.19388
FBgn0030653    6  15558993  15580369    342      87  166      0.46356      0.32148         0.56307         0.17286
FBgn0030654    6  15560380  15582149    319      80  166     -0.89534       0.8147         0.60533         0.89258
FBgn0030655    6  15562076  15584535    298      81  166     -0.63878      0.73852         0.49311         0.90043
FBgn0259195    6  15564947  15585683    255      72  166     -0.97227      0.83454         0.67121         0.87941
FBgn0030657    6  15566986  15588171    266      74  166      -1.0982      0.86394         0.73741         0.88248
FBgn0030658    6  15568205  15589857    272      77  166     -0.65776      0.74465         0.56494         0.82748
FBgn0030659    6  15570930  15592874    272      72  166     -0.35447      0.63851         0.43692         0.77649
FBgn0030660    6  15573159  15595249    268      68  166     -0.10737      0.54275            0.38         0.66138
FBgn0030662    6  15575289  15603534    281      57  166     -0.18001      0.57143         0.36033         0.76156
FBgn0030661    6  15577733  15599365    222      47  166      0.27876      0.39021         0.28638         0.48433
FBgn0003463    6  15593283  15643434    300      50  166      0.23236      0.40813         0.47629         0.32425
FBgn0030663    6  15634222  15654991    212      59  166     -0.11057      0.54402         0.85335         0.30844
FBgn0030664    6  15652585  15673319    257      66  166       1.2369      0.10805         0.37039        0.043574
FBgn0030665    6  15657885  15681029    246      67  166       1.3674     0.085744         0.21359         0.05157
FBgn0030666    6  15665476  15687737    202      62  166      0.87239       0.1915        0.078903         0.51685
FBgn0030667    6  15674947  15698857    115      36  166       1.4574     0.072498        0.018441         0.45925
FBgn0030668    6  15687494  15710034     77      22  166      0.70076      0.24173         0.12234         0.49749
FBgn0030669    6  15690172  15711259     69      20  166      0.72398      0.23454         0.11883         0.48452
FBgn0030670    6  15691451  15713770     66      25  166      0.56164      0.28718         0.15237         0.53084
FBgn0030671    6  15694125  15715806     74      28  166      0.44405       0.3285         0.18095         0.56326
FBgn0030672    6  15695806  15720539     97      40  166     0.092497      0.46315          0.2702         0.71782
FBgn0030673    6  15700647  15722309     97      41  166     -0.47039      0.68096          0.5551         0.72817
FBgn0030674    6  15702628  15741935    197      61  166     -0.60908      0.72876          0.5122         0.86892
FBgn0030675    6  15722178  15743663    141      39  166     0.046615      0.48141         0.32886         0.61658
FBgn0030676    6  15723222  15743996    137      38  166      0.13907       0.4447         0.29681         0.59683
